"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.818049500E1,-4.191318094E0,-9.076781377E0,4.174210310E-2,9.997842263E0
3.819050200E1,-2.671662121E0,-9.394264137E0,1.638147166E-1,9.768152969E0
3.820051000E1,-9.317167575E-1,-9.509222150E0,-1.745191266E0,9.712831440E0
3.821051700E1,-5.633970621E-1,-9.967236307E0,-2.986941358E0,1.042041432E1
3.822052400E1,-6.380108960E-2,-1.075601634E1,-1.957710804E0,1.093291314E1
3.823053200E1,2.463294252E0,-1.175707136E1,-1.437550832E0,1.209806174E1
3.824053900E1,4.050464223E0,-1.225222878E1,-6.923325527E-1,1.292295225E1
3.825054600E1,4.676853047E0,-1.211572319E1,2.382274063E-1,1.298924383E1
3.826055400E1,4.858457040E0,-1.052228325E1,8.949641566E-1,1.162428538E1
3.827056100E1,3.430485994E0,-6.983833684E0,4.582812278E-1,7.794369042E0
3.828056800E1,2.056196773E0,-3.731364416E0,-1.167263288E0,4.417412043E0
3.829057600E1,1.550119674E0,-1.182924471E0,-3.131383957E0,3.688867955E0
3.830058300E1,2.331456496E0,5.089071518E-1,-3.983396952E0,4.643503759E0
3.831059000E1,3.659810576E0,4.151735367E0,-2.733636467E0,6.172834709E0
3.832059700E1,3.917062629E0,8.260825236E0,-1.504786795E0,9.265473357E0
3.833060500E1,3.274506547E0,1.093789515E1,1.315793091E-1,1.141828606E1
3.834061200E1,1.578029311E0,1.192335448E1,1.440863280E0,1.211332512E1
3.835061900E1,-4.539927337E-1,1.035507744E1,6.562564015E-1,1.038577925E1
3.836062700E1,-9.125021490E-1,7.781158841E0,-3.455888053E0,8.562841544E0
3.837063400E1,-6.610280219E-1,5.984483718E0,-7.268858550E0,9.438607314E0
3.838064100E1,2.023923066E-1,4.653306602E0,-8.421509646E0,9.623723276E0
3.839064900E1,1.319180091E0,3.541097188E0,-7.983953143E0,8.833069297E0
3.840065600E1,1.706765119E0,3.758918835E0,-4.879013804E0,6.391188753E0
3.841066300E1,1.287635239E0,6.077135773E0,-2.267819202E-1,6.216189649E0
3.842067100E1,-1.043440896E0,9.357872820E0,3.423701470E0,1.001899618E1
3.843067800E1,-2.164941536E0,1.161746557E1,5.048801744E0,1.285079287E1
3.844068500E1,-1.982675930E0,1.289765731E1,5.705730575E0,1.424204793E1
3.845069300E1,-1.822204651E0,1.323011128E1,5.491804343E0,1.444008965E1
3.846070000E1,-1.916329913E0,1.274568350E1,4.069757988E0,1.351620132E1
3.847070700E1,-1.499124352E0,1.180003787E1,2.327584763E0,1.212047517E1
3.848071500E1,-7.344135019E-1,1.139686065E1,7.524898767E-1,1.144526264E1
3.849072200E1,-3.354196787E-2,1.127483277E1,-3.475620067E-1,1.128023840E1
3.850072900E1,2.932606508E-1,1.093501365E1,-4.764544837E-1,1.094931661E1
3.851073600E1,1.889010077E-1,1.028657146E1,-2.089279588E-1,1.029042696E1
3.852074400E1,1.299178045E-1,9.608379233E0,-2.527981561E-2,9.609290775E0
3.853075100E1,3.215720102E-1,8.828054271E0,9.711063065E-2,8.834442894E0
3.854075800E1,5.667001542E-1,7.852039958E0,9.161417484E-3,7.872468768E0
3.855076600E1,7.356417096E-1,7.140178875E0,-2.628183103E-1,7.182784735E0
3.856077300E1,9.121779209E-1,6.695256634E0,-6.371862193E-1,6.787085990E0
3.857078000E1,1.286465504E0,6.375083570E0,-1.262346032E0,6.624968040E0
3.858078800E1,1.586650153E0,6.440255467E0,-2.373125217E0,7.044577523E0
3.859079500E1,1.823860290E0,6.818814148E0,-3.479414910E0,7.869499404E0
3.860080200E1,2.545050606E0,7.262747625E0,-3.664009169E0,8.523482202E0
3.861081000E1,2.896823485E0,7.170488502E0,-3.841515434E0,8.635087289E0
3.862081700E1,2.387351493E0,6.791825155E0,-6.150299059E0,9.468606793E0
3.863082400E1,5.615497805E-1,6.416528050E0,-5.589929978E0,8.528451649E0
3.864083283E1,-1.783540230E0,3.141272183E0,-1.153710466E0,3.792051492E0
3.865083983E1,-3.897348157E0,-2.547811369E0,3.391534475E0,5.760483619E0
3.866084683E1,-4.946760814E0,-5.667855821E0,5.461978866E0,9.296679261E0
3.867085483E1,-2.553572631E0,-9.311292146E0,1.104677908E0,9.718086638E0
3.868086183E1,6.644088820E-2,-1.550475535E1,-5.863015999E0,1.657639314E1
3.869086883E1,9.987570584E-2,-2.260497085E1,-6.478188694E0,2.351513578E1
3.870087583E1,1.137035376E0,-1.732638873E1,5.181881449E-1,1.737138782E1
3.871088383E1,-9.389036433E-1,-3.037916214E0,1.682374628E0,3.597340597E0
3.872089083E1,-4.504731484E-1,-2.888667204E0,-6.343755358E0,6.985023717E0
3.873089783E1,3.364436139E0,-1.214454646E1,-1.107265593E1,1.677537328E1
3.874090583E1,6.912459061E0,-1.728949865E1,-3.367998847E0,1.892226915E1
3.875091283E1,7.626613423E0,-1.752451695E1,1.942660510E0,1.921061833E1
3.876091983E1,1.372727576E0,-1.519913308E1,6.256140679E-1,1.527381486E1
3.877092783E1,-3.178105549E0,-8.487829351E0,4.504963911E0,1.012118085E1
3.878093483E1,-1.760258225E0,-4.870841736E-1,5.735521554E0,6.019299587E0
3.879094183E1,2.884383242E-1,5.356670512E0,1.732037078E0,5.637115227E0
3.880094983E1,-1.391678256E-1,7.321639026E0,8.001604718E-1,7.366547529E0
3.881095683E1,-2.381883030E0,3.608647147E0,-3.475745782E-1,4.337800029E0
3.882096383E1,-4.160911695E0,-3.178542336E0,-5.747020104E0,7.774609803E0
3.883097183E1,-3.139390841E0,-9.659010859E0,-8.972900913E0,1.355231406E1
3.884097883E1,-5.632165293E-1,-1.691205854E1,-6.934841033E0,1.828734417E1
3.885098583E1,2.231705336E0,-1.919940276E1,-4.904830431E0,1.994128724E1
3.886099283E1,3.602761632E0,-1.705676543E1,-5.715963203E0,1.834626321E1
3.887100083E1,6.000595720E0,-1.307883796E1,-4.437470377E0,1.505836295E1
3.888100783E1,5.549291829E0,-8.370911935E0,-1.929037959E0,1.022682717E1
3.889101483E1,2.456177314E0,-6.388908142E0,-1.016188778E0,6.919797243E0
3.890102283E1,-1.043873590E0,-4.977594352E0,-6.012574911E-2,5.086229714E0
3.891102983E1,-2.339057292E0,-4.856229544E0,6.394114503E-1,5.427983180E0
3.892103683E1,-1.659209130E0,-6.550118802E0,-2.163352847E-2,6.757033318E0
3.893104483E1,-1.134846617E0,-8.145830385E0,-1.327006735E0,8.330868885E0
3.894105183E1,4.858793548E-1,-8.934718595E0,-1.585507607E0,9.087304853E0
3.895105883E1,3.644883219E0,-7.648955634E0,-2.027533722E0,8.712209189E0
3.896106683E1,5.547821254E0,-4.625524142E0,-2.896627604E0,7.782303369E0
3.897107383E1,7.157995341E0,-2.578599299E0,-2.537913787E0,8.020416325E0
3.898108083E1,7.551688955E0,-8.770127660E-1,-1.595569496E0,7.768075662E0
3.899108883E1,6.244480162E0,2.557851039E0,-7.375654435E-1,6.788235206E0
3.900109583E1,4.500936056E0,5.479415848E0,1.089499998E-1,7.091846975E0
3.901110283E1,3.516648518E0,7.331293949E0,6.511775100E-1,8.157126940E0
3.902110983E1,1.840134261E0,8.037437625E0,1.209031046E0,8.333561888E0
3.903111783E1,1.373362949E-2,7.826453127E0,7.329834922E-1,7.860713833E0
3.904112483E1,-2.327711062E0,8.456403490E0,-1.578268170E0,8.911785971E0
3.905113183E1,-5.084981976E0,7.025146016E0,-5.384691539E0,1.020806648E1
3.906113983E1,-6.488618957E0,6.376304469E0,-7.317993287E0,1.167529273E1
3.907114683E1,-5.308825085E0,7.428334340E0,-9.107464056E0,1.289611090E1
3.908115383E1,-4.041363617E0,9.033297973E0,-9.016170309E0,1.338747247E1
3.909116183E1,-2.301320532E0,1.043114621E1,-6.385089326E0,1.244484846E1
3.910116883E1,-1.723916464E0,1.177677881E1,-2.541721494E0,1.217065139E1
3.911117583E1,-2.000077536E0,1.195074634E1,1.412486157E0,1.219900674E1
3.912118383E1,-1.865395110E0,1.200003720E1,4.457100942E0,1.293624136E1
3.913119083E1,-8.877140477E-1,1.143964239E1,5.733137645E0,1.282662549E1
3.914119783E1,-9.553879675E-1,1.052385615E1,5.445982053E0,1.188793653E1
3.915120583E1,-9.344388556E-1,9.647179602E0,6.144988618E0,1.147615508E1
3.916121283E1,9.849225461E-2,9.149711359E0,5.327232120E0,1.058802724E1
3.917121983E1,1.231735858E0,8.646115233E0,5.190482118E0,1.015940877E1
3.918122783E1,2.268736630E0,8.684226800E0,4.063710798E0,9.852751212E0
3.919123483E1,2.544184341E0,9.412727889E0,2.583882258E0,1.008705942E1
3.920124183E1,2.427990811E0,9.879131631E0,1.696859643E0,1.031366636E1
3.921124983E1,1.520795595E0,9.527901666E0,1.173301123E0,9.719586664E0
3.922125683E1,6.654841849E-1,8.946384374E0,1.260098216E0,9.059167185E0
3.923126383E1,3.673753335E-1,8.307225816E0,1.234644117E0,8.406504118E0
3.924127083E1,4.043823248E-1,7.666484417E0,1.252293499E0,7.778608319E0
3.925127883E1,6.850688490E-1,7.277201357E0,1.402396202E0,7.442694003E0
3.926128583E1,7.687509835E-1,6.790283244E0,1.476418444E0,6.991332923E0
3.927129283E1,5.629503348E-1,6.483046560E0,1.465530928E0,6.670426275E0
3.928130083E1,3.333480102E-1,6.654744785E0,8.694599175E-1,6.719576594E0
3.929130783E1,4.104235218E-1,7.017635268E0,-7.733055259E-1,7.072033205E0
3.930131483E1,1.577162607E0,5.915031075E0,-6.126343017E0,8.660664713E0
3.931132283E1,3.826063582E0,3.908907518E0,-1.760740124E1,1.843743200E1
3.932132983E1,1.290867726E0,-7.419105095E-1,-2.284232102E1,2.289079292E1
3.933133683E1,-4.376097125E0,-5.327777665E0,-7.396476370E0,1.011154309E1
3.934134483E1,-4.481150540E0,-8.375272204E0,1.454549156E1,1.737231186E1
3.935135183E1,-8.637912612E-1,-7.808306878E0,1.564670353E1,1.750814447E1
3.936135883E1,6.771495994E-1,-9.356268929E0,-2.591502934E0,9.732121419E0
3.937136683E1,9.090563118E-1,-1.316210114E1,-1.543910515E1,2.030845287E1
3.938137383E1,5.118618668E0,-1.260261382E1,-2.724151114E0,1.387253155E1
3.939138083E1,4.741484953E0,-1.205700428E1,2.434097935E0,1.318248325E1
3.940138883E1,3.884600642E0,-1.534428670E1,-3.723463366E0,1.626042546E1
3.941139583E1,6.831602594E0,-1.751395805E1,-4.415969873E0,1.931088581E1
3.942140283E1,7.882169491E0,-1.525906471E1,-2.783663783E0,1.739874811E1
3.943140983E1,5.468980322E0,-1.251789235E1,2.652601368E0,1.391559085E1
3.944141783E1,8.030881727E-1,-9.220062134E0,3.327657444E0,9.835029254E0
3.945142483E1,-2.922496855E0,-5.428442745E0,2.067467281E0,6.502568682E0
3.946143183E1,-2.656790020E0,-2.169130481E0,2.891707757E0,4.486160274E0
3.947143983E1,-2.533983874E0,-1.759904907E0,7.345991510E-1,3.171431139E0
3.948144683E1,-3.181962372E0,-4.477493107E0,-1.370584425E0,5.661389469E0
3.949145383E1,-2.923286229E0,-8.129013208E0,-2.963451338E0,9.132825519E0
3.950146183E1,-1.358586085E0,-1.209883176E1,-4.948678116E0,1.314218023E1
3.951146883E1,1.188396588E0,-1.488475520E1,-5.694900362E0,1.598124256E1
3.952147583E1,3.228785706E0,-1.471601274E1,-4.817955132E0,1.581767302E1
3.953148383E1,3.330607365E0,-1.327189548E1,-4.875489395E0,1.452606457E1
3.954149083E1,1.605895825E0,-1.123857185E1,-5.618474915E0,1.266695145E1
3.955149783E1,8.266114482E-1,-1.015661827E1,-4.207852558E0,1.102479951E1
3.956150583E1,2.576197701E-1,-1.026607580E1,-2.143826948E0,1.049069466E1
3.957151283E1,1.822798582E-1,-1.053459632E1,-6.527210288E-1,1.055637202E1
3.958151983E1,1.194144693E0,-9.252973187E0,2.888688254E-1,9.334181247E0
3.959152683E1,2.562641662E0,-6.487609143E0,1.729451877E0,7.186599229E0
3.960153483E1,3.014622369E0,-1.771528003E0,1.632776499E-1,3.500416987E0
3.961154183E1,3.136989682E0,2.852761207E0,-8.228517616E-1,4.319263339E0
3.962154883E1,2.296257428E0,6.274104495E0,8.076981175E-1,6.729751974E0
3.963155683E1,1.470005510E0,7.857698894E0,1.773434780E0,8.188370962E0
3.964156250E1,1.841518297E0,8.080692987E0,1.999713839E0,8.525704911E0
3.965156950E1,1.674343332E0,7.285850558E0,1.747186629E0,7.677219879E0
3.966157750E1,7.986583221E-1,7.000075495E0,3.662345052E-1,7.055001046E0
3.967158450E1,6.361094546E-2,6.953695965E0,-1.704059905E0,7.159731425E0
3.968159150E1,2.332717448E-1,6.390258849E0,-2.479854444E0,6.858534970E0
3.969159950E1,-3.460700896E-1,7.327123715E0,-3.647564460E0,8.192144587E0
3.970160650E1,-4.716457701E-1,7.747241482E0,-5.923407211E0,9.763654710E0
3.971161350E1,-2.569531144E-1,7.660552416E0,-9.192532858E0,1.196882403E1
3.972162150E1,-7.806167382E-1,8.342451782E0,-9.525858064E0,1.268652183E1
3.973162850E1,-2.552620997E0,9.995011750E0,-7.089085904E0,1.251683957E1
3.974163550E1,-3.513690704E0,1.094190634E1,-3.487615045E0,1.200977916E1
3.975164350E1,-4.458758335E0,1.155490738E1,8.050680399E-1,1.241146829E1
3.976165050E1,-5.418923478E0,1.178272660E1,4.112633282E0,1.360555513E1
3.977165750E1,-4.923621043E0,1.194752803E1,5.324053574E0,1.397608732E1
3.978166550E1,-3.399739288E0,1.120681679E1,6.900645347E0,1.359300835E1
3.979167250E1,-1.771347762E0,9.753077356E0,6.323374304E0,1.175777417E1
3.980167950E1,-2.848238678E-1,9.375646017E0,4.664637337E0,1.047581521E1
3.981168650E1,1.465510171E0,8.846399910E0,1.751050469E0,9.136338937E0
3.982169450E1,2.952562361E0,8.855088873E0,-2.058914267E-2,9.334379859E0
3.983170150E1,3.981222373E0,9.419000198E0,4.976694611E-1,1.023793784E1
3.984170850E1,2.763410197E0,9.256203774E0,1.165774660E0,9.729993565E0
3.985171650E1,6.943589783E-1,9.097893333E0,1.372544997E0,9.227008034E0
3.986172350E1,-6.688233105E-1,8.835636941E0,1.706958954E0,9.023830320E0
3.987173050E1,-1.532094754E0,8.594213592E0,1.730575858E0,8.899590688E0
3.988173850E1,-1.669382700E0,8.287889074E0,1.383003327E0,8.566717114E0
3.989174550E1,-9.967226659E-1,7.805995474E0,7.527705431E-1,7.905294738E0
3.990175250E1,-1.211162283E-1,7.139773663E0,5.309264503E-2,7.140998244E0
3.991176050E1,5.785250515E-1,6.313094314E0,-7.062817434E-1,6.378768294E0
3.992176750E1,9.201218019E-1,5.394066380E0,-1.932622887E0,5.803241117E0
3.993177450E1,9.824215458E-1,3.643442173E0,-4.633345377E0,5.975593054E0
3.994178250E1,1.881730330E0,1.280146710E0,-8.861275227E0,9.148873334E0
3.995178950E1,2.416339210E0,-2.043591930E0,-1.644775219E1,1.674943328E1
3.996179650E1,1.067467251E0,-8.129975660E0,-1.714667573E1,1.900643257E1
3.997180450E1,-5.276192944E0,-1.154263759E1,5.742972661E0,1.393027026E1
3.998181150E1,-4.315892438E0,-1.202277585E1,1.511575764E1,1.979040666E1
3.999181850E1,-2.770463109E0,-1.632545417E1,-3.703035825E-1,1.656300228E1
4.000182550E1,-4.582594177E0,-1.764323297E1,-1.250393621E1,2.210502793E1
4.001183350E1,1.133270062E0,-1.051968475E1,2.145010132E0,1.079579255E1
4.002184050E1,3.352538517E0,-2.007592378E0,8.959419572E0,9.774514859E0
4.003184750E1,1.277604049E0,2.586074379E0,4.993473051E0,5.766699741E0
4.004185550E1,4.422205344E-1,4.857780225E0,1.743844068E0,5.180210406E0
4.005186250E1,1.174440453E0,2.299835047E0,3.824362627E-1,2.610518936E0
4.006186950E1,2.309335018E0,-3.942476383E0,1.126868676E0,4.705951686E0
4.007187750E1,3.675141098E0,-1.252790395E1,-2.241145666E0,1.324680238E1
4.008188450E1,8.234373018E0,-2.367855940E1,-5.466894035E0,2.565864386E1
4.009189150E1,1.237865845E1,-2.482224438E1,-1.706666594E0,2.779006498E1
4.010189950E1,7.456327300E0,-1.537691534E1,-2.148347722E0,1.722387123E1
4.011190650E1,3.599589810E-1,-8.200381399E0,-5.340893555E0,9.792904039E0
4.012191350E1,-1.218163008E0,-6.114663788E0,-5.901738600E0,8.585077335E0
4.013192150E1,-1.143064879E0,-5.258287600E0,-5.408976195E0,7.629758140E0
4.014192850E1,-2.954281735E0,-3.931520455E0,-4.917532922E0,6.954621751E0
4.015193550E1,-4.150698363E0,-4.593800073E0,-4.385167033E0,7.586895671E0
4.016194350E1,-4.561946781E0,-6.244050391E0,-3.145675136E0,8.348340900E0
4.017195050E1,-4.273630518E0,-7.068742272E0,-1.252796359E0,8.354671377E0
4.018195750E1,-2.894108916E0,-7.233641354E0,-2.074109718E-1,7.793872784E0
4.019196450E1,-1.234727001E0,-8.333574539E0,-1.499954364E0,8.557036781E0
4.020197250E1,9.469160829E-1,-1.018464280E1,-2.840510706E0,1.061565354E1
4.021197950E1,2.919092314E0,-1.154593074E1,-2.676448067E0,1.220626850E1
4.022198650E1,4.658096641E0,-1.212088278E1,-1.713099700E0,1.309764766E1
4.023199450E1,5.261814056E0,-1.150180180E1,-1.347337942E0,1.271980548E1
4.024200150E1,4.020356618E0,-9.821929489E0,-1.256770127E0,1.068704998E1
4.025200850E1,2.830479807E0,-7.165834703E0,-7.445224607E-1,7.740485555E0
4.026201650E1,1.667148479E0,-3.644966542E0,-1.625666285E-1,4.011432793E0
4.027202350E1,5.756751917E-1,-2.262112319E-1,1.925245455E-1,6.477956070E-1
4.028203050E1,-4.213034360E-1,3.144091126E0,7.029011026E-1,3.249134585E0
4.029203850E1,-1.177545690E0,6.808171046E0,1.263522491E0,7.023837693E0
4.030204550E1,-1.530674173E0,1.007214003E1,1.218327169E0,1.026037472E1
4.031205250E1,-7.950786567E-1,1.216213371E1,6.569136286E-1,1.220578478E1
4.032206050E1,1.115998410E0,1.204988121E1,8.366546988E-2,1.210173911E1
4.033206750E1,2.043646602E0,1.198384392E1,-1.121775459E0,1.220849650E1
4.034207450E1,3.464625840E0,1.116945659E1,-2.435302169E0,1.194533756E1
4.035208250E1,4.769159240E0,9.955871658E0,-1.661582222E0,1.116356197E1
4.036208950E1,4.688061283E0,9.118940971E0,-3.672577679E-1,1.026001371E1
4.037209650E1,2.336545913E0,8.711467808E0,-1.976751823E0,9.233453630E0
4.038210350E1,8.644687343E-1,7.626385966E0,-3.774760112E0,8.553238158E0
4.039211150E1,3.107792196E-1,7.420545264E0,-4.240847518E0,8.552535496E0
4.040211850E1,-5.245326662E-1,7.758420773E0,-3.997127384E0,8.743297704E0
4.041212550E1,-3.153602207E-1,7.529507543E0,-2.902161409E0,8.075609992E0
4.042213350E1,4.699772671E-1,7.376807506E0,-1.029880618E0,7.463164322E0
4.043214050E1,6.340638793E-1,7.676474385E0,5.513655388E-1,7.722324776E0
4.044214750E1,8.017702103E-2,8.185779147E0,1.760682002E0,8.373375049E0
4.045215550E1,-6.509392360E-1,9.057114267E0,2.370318553E0,9.384745643E0
4.046216250E1,-1.259834945E0,1.010669942E1,2.504158981E0,1.048824911E1
4.047216950E1,-1.679463300E0,1.113092929E1,2.515441768E0,1.153454078E1
4.048217750E1,-1.480856773E0,1.192152547E1,2.425226247E0,1.225550605E1
4.049218450E1,-9.771703076E-1,1.202279807E1,2.220246548E0,1.226507358E1
4.050219150E1,-2.345657337E-1,1.145126315E1,2.296969911E0,1.168171732E1
4.051219950E1,6.843408707E-1,1.068332142E1,2.592832299E0,1.101473823E1
4.052220650E1,1.630048188E0,1.018885397E1,2.664435840E0,1.065687668E1
4.053221350E1,2.280109172E0,9.607678152E0,2.049216513E0,1.008492269E1
4.054222150E1,2.687074504E0,8.869848999E0,1.052268364E0,9.327478725E0
4.055222850E1,2.624743478E0,7.875772637E0,7.482798084E-1,8.335286176E0
4.056223550E1,2.460070098E0,6.914865775E0,3.061941254E-1,7.345819792E0
4.057224350E1,2.256198446E0,6.131938217E0,-1.518323100E0,6.707935805E0
4.058225050E1,1.826056505E0,4.596807881E0,-3.824771347E0,6.252519565E0
4.059225750E1,1.725184433E0,1.316588312E0,-7.515391195E0,7.822452999E0
4.060226450E1,2.039274200E-1,-6.356220453E0,-1.016096743E1,1.198700896E1
4.061227250E1,-2.655385812E0,-1.419196656E1,-2.679092470E0,1.468470378E1
4.062227950E1,-2.281228037E0,-1.263075063E1,5.668856864E0,1.403124374E1
4.063228650E1,-8.667093873E-1,-1.075521644E1,3.198445673E0,1.125415126E1
4.064229421E1,-1.877783752E0,-1.268873863E1,-4.911172321E0,1.373498356E1
4.065230121E1,-3.869365722E0,-9.890883365E0,-1.838976220E0,1.077884031E1
4.066230821E1,-2.736398400E0,-4.608458458E0,6.473445432E0,8.404240675E0
4.067231621E1,4.041674396E-1,-7.018079656E0,4.725019779E0,8.470100666E0
4.068232321E1,4.716043133E0,-1.815599870E1,-3.653727425E0,1.911101975E1
4.069233021E1,1.182540660E1,-2.973750741E1,-5.479477243E0,3.246820382E1
4.070233821E1,1.689322466E1,-2.680907914E1,1.559213556E0,3.172599739E1
4.071234521E1,8.445110178E0,-1.261370248E1,6.015428352E-1,1.519168292E1
4.072235221E1,-4.051912871E0,-6.504377788E0,-3.147525780E0,8.284434009E0
4.073236021E1,-7.599930239E0,-3.856883086E0,-1.711029786E0,8.692646875E0
4.074236721E1,-8.532745323E0,-2.863635859E0,4.745082745E-1,9.012952412E0
4.075237421E1,-7.955872475E0,-1.817901685E0,2.521866396E0,8.541690904E0
4.076238221E1,-5.727323173E0,-1.766221654E-1,3.700161334E0,6.820895837E0
4.077238921E1,-4.066622711E0,-2.668844640E-1,3.235942698E0,5.203842113E0
4.078239621E1,-2.725447734E0,-4.770409960E-1,2.535548004E0,3.752950459E0
4.079240421E1,-5.451669055E-1,-1.412612457E0,1.495033640E0,2.127864303E0
4.080241121E1,2.911067741E-1,-8.592167652E-1,7.501569839E-1,1.177171230E0
4.081241821E1,5.484547218E-1,-1.787618955E0,-7.219298427E-1,2.004386891E0
4.082242521E1,2.544566165E0,-2.287866966E0,-1.483894694E0,3.729758126E0
4.083243321E1,4.080675325E0,-1.276633703E0,-7.915973707E-1,4.348371088E0
4.084244021E1,4.850342859E0,-1.519901848E0,-1.440091009E0,5.282971663E0
4.085244721E1,5.127338036E0,-2.014683296E0,-2.796448427E0,6.178079631E0
4.086245521E1,4.571422779E0,-2.069952933E0,-3.870405357E0,6.337400807E0
4.087246221E1,4.097917887E0,-1.025594024E0,-3.256218503E0,5.333641631E0
4.088246921E1,3.760477410E0,5.248297048E-1,-2.125874534E0,4.351549047E0
4.089247721E1,3.546693850E0,1.918680786E0,-1.971744268E0,4.488668921E0
4.090248421E1,3.330639817E0,3.458008838E0,-2.137873020E0,5.255614880E0
4.091249121E1,2.879590864E0,4.914311106E0,-2.332357260E0,6.154866983E0
4.092249921E1,2.184843704E0,6.195048970E0,-2.422239490E0,7.001386855E0
4.093250621E1,1.384132716E0,7.245570844E0,-2.349698786E0,7.741783038E0
4.094251321E1,7.104416719E-1,7.825152707E0,-2.405083759E0,8.217187483E0
4.095252121E1,5.395977250E-1,7.973242214E0,-2.078129679E0,8.257262262E0
4.096252821E1,7.065980047E-1,7.732075558E0,-1.535418019E0,7.914656131E0
4.097253521E1,8.918930528E-1,6.990550965E0,-1.204769595E0,7.149457727E0
4.098254321E1,1.171536434E0,5.724237598E0,-1.055898389E0,5.937534429E0
4.099255021E1,1.426496378E0,4.085177681E0,-8.661726129E-1,4.412915544E0
4.100255721E1,1.492326086E0,2.308401802E0,-8.856754891E-1,2.887936478E0
4.101256521E1,1.420672552E0,6.246568787E-1,-1.048591635E0,1.872979213E0
4.102257221E1,1.307367838E0,-5.954360032E-1,-1.047489069E0,1.777916772E0
4.103257921E1,1.058341063E0,-1.147537706E0,-9.818035682E-1,1.844143931E0
4.104258621E1,7.760076705E-1,-1.309694445E0,-9.291484411E-1,1.783480942E0
4.105259421E1,2.597476450E-1,-1.218118862E0,-1.278766183E0,1.785084130E0
4.106260121E1,-2.702421911E-1,-1.325386618E0,-2.179584864E0,2.565203834E0
4.107260821E1,-9.677258849E-1,-1.589968448E0,-2.944945486E0,3.483848012E0
4.108261621E1,-1.088652517E0,-2.073743683E0,-2.858098838E0,3.695173356E0
4.109262321E1,-8.519518921E-1,-2.660892427E0,-2.390719343E0,3.677187718E0
4.110263021E1,-4.636513837E-1,-2.859886039E0,-2.975001636E0,4.152656439E0
4.111263821E1,-8.603541948E-2,-2.276604643E0,-3.318404810E0,4.025188354E0
